0.07730516500000001	0.0
0.07801765499999999	0.0
0.078730145	0.0
0.079442635	0.0
0.080155125	0.0
0.080867615	0.0
0.08158010499999999	0.0
0.082292595	0.0
0.083005085	0.0
0.08371757499999999	0.0
0.084430065	0.0
0.08514255500000001	0.0
0.08585504499999999	0.0
0.086567535	0.0
0.087280025	0.0
0.087992515	0.0
0.088705005	0.0
0.08941749499999999	0.0
0.090129985	0.0
0.090842475	0.0
0.09155496499999999	0.0
0.092267455	0.0
0.09297994500000001	0.0
0.09369243499999999	0.0
0.094404925	0.0
0.095117415	0.0
0.09582990499999999	0.0
0.096542395	0.0
0.09725488499999999	0.0
0.097967375	0.0
0.098679865	0.0
0.09939235499999999	0.0
0.100104845	0.0
0.10081733500000001	0.0
0.10152982499999999	0.0
0.102242315	0.0
0.102954805	0.0
0.10366729499999999	0.0
0.104379785	0.0
0.10509227499999999	0.0
0.105804765	0.0
0.106517255	0.0
0.10722974499999999	0.0
0.107942235	0.0
0.10865472500000001	0.0
0.10936721499999999	0.0
0.110079705	0.0
0.110792195	0.0
0.11150468499999999	0.0
0.112217175	0.0
0.11292966499999998	0.0
0.113642155	0.0
0.114354645	0.0
0.11506713499999999	0.0
0.115779625	0.0
0.11649211500000001	0.0
0.11720460499999999	0.0
0.117917095	0.0
0.118629585	0.0
0.11934207499999999	0.0
0.120054565	0.0
0.12076705499999998	0.0
0.121479545	0.0
0.122192035	0.0
0.12290452499999999	0.0
0.123617015	0.0
0.124329505	0.0
0.125041995	0.0
0.125754485	0.0
0.12646697499999998	0.0
0.127179465	0.0
0.127891955	0.0
0.128604445	0.0
0.129316935	0.0
0.130029425	0.0
0.130741915	0.0
0.131454405	0.0
0.132166895	0.0
0.132879385	0.0
0.133591875	0.0
0.13430436499999998	0.0
0.135016855	0.0
0.135729345	0.0
0.136441835	0.0
0.137154325	0.0
0.137866815	0.0
0.13857930499999999	0.0
0.139291795	0.0
0.140004285	0.0
0.140716775	0.0
0.141429265	0.0
0.14214175499999998	0.0
0.142854245	0.0
0.143566735	0.0
0.144279225	0.0
0.144991715	0.0
0.145704205	0.0
0.14641669499999999	0.0
0.147129185	0.0
0.147841675	0.0
0.148554165	0.0
0.149266655	0.0
0.14997914499999998	0.0
0.150691635	0.0
0.151404125	0.0
0.152116615	0.0
0.152829105	0.0
0.153541595	0.0
0.15425408499999999	0.0
0.154966575	0.0
0.155679065	0.0
0.156391555	0.0
0.157104045	0.0
0.15781653499999998	0.0
0.158529025	0.0
0.159241515	0.0
0.159954005	0.0
0.160666495	0.0
0.161378985	0.0
0.16209147499999998	0.0
0.162803965	0.0
0.163516455	0.0
0.164228945	0.0
0.164941435	0.0
0.16565392499999998	0.0
0.166366415	0.0
0.167078905	0.0
0.167791395	0.0
0.168503885	0.0
0.169216375	0.0
0.16992886499999998	0.0
0.170641355	0.0
0.171353845	0.0
0.172066335	0.0
0.172778825	0.0
0.17349131499999998	0.0
0.174203805	0.0
0.174916295	0.0
0.175628785	0.0
0.176341275	0.0
0.177053765	0.0
0.17776625499999998	0.0
0.178478745	0.0
0.179191235	0.0
0.179903725	0.0
0.180616215	0.0
0.18132870499999998	0.0
0.182041195	0.0
0.182753685	0.0
0.183466175	0.0
0.184178665	0.0
0.184891155	0.0
0.18560364499999998	0.0
0.186316135	0.0
0.187028625	0.0
0.187741115	0.0
0.188453605	0.0
0.18916609499999998	0.0
0.189878585	0.0
0.190591075	0.0
0.191303565	0.0
0.192016055	0.0
0.192728545	0.0
0.19344103499999998	0.0
0.194153525	0.0
0.194866015	0.0
0.19557850499999999	0.0
0.196290995	0.0
0.19700348499999998	0.0
0.197715975	0.0
0.198428465	0.0
0.199140955	0.0
0.199853445	0.0
0.200565935	0.0
0.20127842499999998	0.0
0.201990915	0.0
0.202703405	0.0
0.20341589499999999	0.0
0.204128385	0.0
0.20484087499999998	0.0
0.205553365	0.0
0.206265855	0.0
0.206978345	0.0
0.207690835	0.0
0.208403325	0.0
0.20911581499999998	0.0
0.209828305	0.0
0.210540795	0.0
0.21125328499999999	0.0
0.211965775	0.0
0.21267826499999998	0.0
0.213390755	0.0
0.214103245	0.0
0.214815735	0.0
0.215528225	0.0
0.216240715	0.0
0.21695320499999998	0.0
0.217665695	0.0
0.218378185	0.0
0.21909067499999998	0.0
0.219803165	0.0
0.22051565499999998	0.0
0.221228145	0.0
0.221940635	0.0
0.222653125	0.0
0.223365615	0.0
0.224078105	0.0
0.22479059499999998	0.0
0.225503085	0.0
0.226215575	0.0
0.22692806499999998	0.0
0.227640555	0.0
0.22835304499999998	0.0
0.229065535	0.0
0.229778025	0.0
0.230490515	0.0
0.231203005	0.0
0.231915495	0.0
0.23262798499999998	0.0
0.233340475	0.0
0.234052965	0.0
0.23476545499999998	0.0
0.235477945	0.0
0.23619043499999998	0.0
0.236902925	0.0
0.237615415	0.0
0.238327905	0.0
0.239040395	0.0
0.239752885	0.0
0.24046537499999998	0.0
0.241177865	0.0
0.241890355	0.0
0.24260284499999998	0.0
0.243315335	0.0
0.24402782499999998	0.0
0.24474031499999999	0.0
0.245452805	0.0
0.246165295	0.0
0.246877785	0.0
0.247590275	0.0
0.24830276499999998	0.0
0.249015255	0.0
0.249727745	0.0
0.250440235	0.0
0.25115272499999997	0.0
0.25186521500000003	0.0
0.252577705	0.0
0.253290195	0.0
0.254002685	0.0
0.25471517499999996	0.0
0.255427665	0.0
0.256140155	0.0
0.256852645	0.0
0.257565135	0.0
0.25827762499999996	0.0
0.258990115	0.0
0.259702605	0.0
0.26041509500000004	0.0
0.261127585	0.0
0.26184007499999995	0.0
0.262552565	0.0
0.26326505499999997	0.0
0.26397754500000004	0.0
0.264690035	0.0
0.26540252499999994	0.0
0.266115015	0.0
0.26682750499999996	0.0
0.26753999500000003	0.0
0.268252485	0.0
0.268964975	0.0
0.269677465	0.0
0.27038995499999996	0.0
0.271102445	0.0
0.271814935	0.0
0.272527425	0.0
0.273239915	0.0
0.27395240499999995	0.0
0.274664895	0.0
0.275377385	0.0
0.27608987500000004	0.0
0.276802365	0.0
0.27751485499999995	0.0
0.278227345	0.0
0.27893983499999997	0.0
0.27965232500000003	0.0
0.280364815	0.0
0.28107730499999994	0.0
0.281789795	0.0
0.28250228499999996	0.0
0.28321477500000003	0.0
0.283927265	0.0
0.284639755	0.0
0.285352245	0.0
0.28606473499999996	0.0
0.286777225	0.0
0.287489715	0.0
0.288202205	0.0
0.288914695	0.0
0.28962718499999995	0.0
0.290339675	0.0
0.291052165	0.0
0.29176465500000004	0.0
0.292477145	0.0
0.29318963499999995	0.0
0.293902125	0.0
0.29461461499999997	0.0
0.29532710500000003	0.0
0.296039595	0.0
0.29675208499999994	0.0
0.297464575	0.0
0.29817706499999996	0.0
0.29888955500000003	0.0
0.299602045	0.0
0.300314535	0.0
0.301027025	0.0
0.30173951499999996	0.0
0.302452005	0.0
0.303164495	0.0
0.303876985	0.0
0.304589475	0.0
0.30530196499999995	0.0
0.306014455	0.0
0.306726945	0.0
0.30743943500000004	0.0
0.308151925	0.0
0.30886441499999995	0.0
0.309576905	0.0
0.31028939499999997	0.0
0.31100188500000003	0.0
0.311714375	0.0
0.31242686499999994	0.0
0.313139355	0.0
0.31385184499999996	0.0
0.31456433500000003	0.0
0.315276825	0.0
0.315989315	0.0
0.316701805	0.0
0.31741429499999996	0.0
0.318126785	0.0
0.318839275	0.0
0.319551765	0.0
0.320264255	0.0
0.32097674499999995	0.0
0.321689235	0.0
0.322401725	0.0
0.32311421500000004	0.0
0.323826705	0.0
0.32453919499999995	0.0
0.325251685	0.0
0.32596417499999997	0.0
0.32667666500000003	0.0
0.327389155	0.0
0.32810164499999994	0.0
0.328814135	0.0
0.32952662499999996	0.0
0.330239115	0.0
0.330951605	0.0
0.331664095	0.0
0.332376585	0.0
0.33308907499999996	0.0
0.333801565	0.0
0.334514055	0.0
0.335226545	0.0
0.335939035	0.0
0.33665152499999995	0.0
0.337364015	0.0
0.33807650499999997	0.0
0.33878899500000004	0.0
0.339501485	0.0
0.34021397499999995	0.0
0.340926465	0.0
0.34163895499999997	0.0
0.34235144500000003	0.0
0.343063935	0.0
0.34377642499999994	0.0
0.344488915	0.0
0.34520140499999996	0.0
0.345913895	0.0
0.346626385	0.0
0.347338875	0.0
0.348051365	0.0
0.34876385499999996	0.0
0.349476345	0.0
0.350188835	0.0
0.350901325	0.0
0.351613815	0.0
0.35232630499999995	0.0
0.353038795	0.0
0.35375128499999997	0.0
0.35446377500000004	0.0
0.355176265	0.0
0.35588875499999995	0.0
0.356601245	0.0
0.35731373499999997	0.0
0.35802622500000003	0.0
0.358738715	0.0
0.35945120499999994	0.0
0.360163695	0.0
0.36087618499999996	0.0
0.361588675	0.0
0.362301165	0.0
0.363013655	0.0
0.363726145	0.0
0.36443863499999996	0.0
0.365151125	0.0
0.365863615	0.0
0.366576105	0.0
0.367288595	0.0
0.36800108499999995	0.0
0.368713575	0.0
0.36942606499999997	0.0
0.37013855500000004	0.0
0.370851045	0.0
0.37156353499999994	0.0
0.372276025	0.0
0.37298851499999996	0.0
0.37370100500000003	0.0
0.374413495	0.0
0.37512598499999994	0.0
0.375838475	0.0
0.37655096499999996	0.0
0.377263455	0.0
0.377975945	0.0
0.378688435	0.0
0.379400925	0.0
0.38011341499999995	0.0
0.380825905	0.0
0.381538395	0.0
0.382250885	0.0
0.382963375	0.0
0.38367586499999995	0.0
0.384388355	0.0
0.38510084499999997	0.0
0.38581333500000004	0.0
0.386525825	0.0
0.38723831499999994	0.0
0.387950805	0.0
0.38866329499999996	0.0
0.38937578500000003	0.0
0.390088275	0.0
0.39080076499999994	0.0
0.391513255	0.0
0.39222574499999996	0.0
0.392938235	0.0
0.393650725	0.0
0.394363215	0.0
0.395075705	0.0
0.39578819499999995	0.0
0.396500685	0.0
0.397213175	0.0
0.397925665	0.0
0.398638155	0.0
0.39935064499999995	0.0
0.400063135	0.0
0.40077562499999997	0.0
0.40148811500000003	0.0
0.402200605	0.0
0.40291309499999994	0.0
0.403625585	0.0
0.40433807499999996	0.0
0.40505056500000003	0.0
0.405763055	0.0
0.40647554499999994	0.0
0.407188035	0.0
0.40790052499999996	0.0
0.408613015	0.0
0.409325505	0.0
0.410037995	0.0
0.410750485	0.0
0.41146297499999995	0.0
0.412175465	0.0
0.412887955	0.0
0.413600445	0.0
0.414312935	0.0
0.41502542499999995	0.0
0.415737915	0.0
0.41645040499999997	0.0
0.41716289500000003	0.0
0.417875385	0.0
0.41858787499999994	0.0
0.419300365	0.0
0.42001285499999996	0.0
0.42072534500000003	0.0
0.421437835	0.0
0.42215032499999994	0.0
0.422862815	0.0
0.42357530499999996	0.0
0.424287795	0.0
0.425000285	0.0
0.425712775	0.0
0.426425265	0.0
0.42713775499999995	0.0
0.427850245	0.0
0.428562735	0.0
0.429275225	0.0
0.429987715	0.0
0.43070020499999995	0.0
0.431412695	0.0
0.43212518499999997	0.0
0.43283767500000003	0.0
0.433550165	0.0
0.43426265499999994	0.0
0.434975145	0.0
0.43568763499999996	0.0
0.436400125	0.0
0.437112615	0.0
0.43782510499999994	0.0
0.438537595	0.0
0.43925008499999996	0.0
0.439962575	0.0
0.440675065	0.0
0.441387555	0.0
0.442100045	0.0
0.44281253499999995	0.0
0.443525025	0.0
0.44423751499999997	0.0
0.444950005	0.0
0.445662495	0.0
0.44637498499999995	0.0
0.447087475	0.0
0.44779996499999997	0.0
0.44851245500000003	0.0
0.449224945	0.0
0.44993743499999994	0.0
0.450649925	0.0
0.45136241499999996	0.0
0.452074905	0.0
0.452787395	0.0
0.45349988499999994	0.0
0.454212375	0.0
0.45492486499999996	0.0
0.455637355	0.0
0.456349845	0.0
0.457062335	0.0
0.457774825	0.0
0.45848731499999995	0.0
0.459199805	0.0
0.45991229499999997	0.0
0.460624785	0.0
0.461337275	0.0
0.46204976499999995	0.0
0.462762255	0.0
0.46347474499999997	0.0
0.46418723500000003	0.0
0.464899725	0.0
0.46561221499999994	0.0
0.466324705	0.0
0.46703719499999996	0.0
0.467749685	0.0
0.468462175	0.0
0.46917466499999994	0.0
0.469887155	0.0
0.47059964499999996	0.0
0.471312135	0.0
0.472024625	0.0
0.472737115	0.0
0.473449605	0.0
0.47416209499999995	0.0
0.474874585	0.0
0.47558707499999997	0.0
0.476299565	0.0
0.477012055	0.0
0.47772454499999994	0.0
0.478437035	0.0
0.47914952499999997	0.0
0.47986201500000003	0.0
0.480574505	0.0
0.48128699499999994	0.0
0.481999485	0.0
0.48271197499999996	0.0
0.483424465	0.0
0.484136955	0.0
0.48484944499999993	0.0
0.485561935	0.0
0.48627442499999995	0.0
0.486986915	0.0
0.487699405	0.0
0.488411895	0.0
0.489124385	0.0
0.48983687499999995	0.0
0.490549365	0.0
0.49126185499999997	0.0
0.491974345	0.0
0.492686835	0.0
0.49339932499999994	0.0
0.494111815	0.0
0.49482430499999996	0.0
0.49553679500000003	0.0
0.496249285	0.0
0.49696177499999994	0.0
0.497674265	0.0
0.49838675499999996	0.0
0.499099245	0.0
0.499811735	0.0
0.5005242249999999	0.0
0.501236715	0.0
0.501949205	0.0
0.502661695	0.0
0.503374185	0.0
0.5040866749999999	0.0
0.504799165	0.0
0.5055116550000001	0.0
0.506224145	0.0
0.506936635	0.0
0.5076491249999999	0.0
0.508361615	0.0
0.509074105	0.0
0.509786595	0.0
0.510499085	0.0
0.5112115749999999	0.0
0.511924065	0.0
0.512636555	0.0
0.513349045	0.0
0.514061535	0.0
0.5147740249999999	0.0
0.515486515	0.0
0.516199005	0.0
0.516911495	0.0
0.517623985	0.0
0.5183364749999999	0.0
0.519048965	0.0
0.519761455	0.0
0.520473945	0.0
0.521186435	0.0
0.521898925	0.0
0.522611415	0.0
0.523323905	0.0
0.524036395	0.0
0.5247488849999999	0.0
0.525461375	0.0
0.526173865	0.0
0.526886355	0.0
0.527598845	0.0
0.5283113349999999	0.0
0.529023825	0.0
0.529736315	0.0
0.530448805	0.0
0.531161295	0.0
0.5318737849999999	0.0
0.532586275	0.0
0.533298765	0.0
0.534011255	0.0
0.534723745	0.0
0.5354362349999999	0.0
0.536148725	0.0
0.5368612150000001	0.0
0.537573705	0.0
0.538286195	0.0
0.5389986849999999	0.0
0.539711175	0.0
0.540423665	0.0
0.541136155	0.0
0.541848645	0.0
0.5425611349999999	0.0
0.543273625	0.0
0.543986115	0.0
0.544698605	0.0
0.545411095	0.0
0.5461235849999999	0.0
0.546836075	0.0
0.547548565	0.0
0.548261055	0.0
0.548973545	0.0
0.5496860349999999	0.0
0.550398525	0.0
0.551111015	0.0
0.551823505	0.0
0.552535995	0.0
0.553248485	0.0
0.553960975	0.0
0.554673465	0.0
0.555385955	0.0
0.5560984449999999	0.0
0.556810935	0.0
0.557523425	0.0
0.558235915	0.0
0.558948405	0.0
0.5596608949999999	0.0
0.560373385	0.0
0.561085875	0.0
0.561798365	0.0
0.562510855	0.0
0.5632233449999999	0.0
0.563935835	0.0
0.564648325	0.0
0.565360815	0.0
0.566073305	0.0
0.5667857949999999	0.0
0.567498285	0.0
0.5682107750000001	0.0
0.568923265	0.0
0.569635755	0.0
0.5703482449999999	0.0
0.571060735	0.0
0.571773225	0.0
0.572485715	0.0
0.573198205	0.0
0.5739106949999999	0.0
0.574623185	0.0
0.575335675	0.0
0.576048165	0.0
0.576760655	0.0
0.5774731449999999	0.0
0.578185635	0.0
0.578898125	0.0
0.579610615	0.0
0.580323105	0.0
0.5810355949999999	0.0
0.581748085	0.0
0.582460575	0.0
0.583173065	0.0
0.583885555	0.0
0.584598045	0.0
0.585310535	0.0
0.586023025	0.0
0.586735515	0.0
0.5874480049999999	0.0
0.588160495	0.0
0.588872985	0.0
0.589585475	0.0
0.590297965	0.0
0.5910104549999999	0.0
0.591722945	0.0
0.592435435	0.0
0.593147925	0.0
0.593860415	0.0
0.5945729049999999	0.0
0.595285395	0.0
0.595997885	0.0
0.596710375	0.0
0.597422865	0.0
0.5981353549999999	0.0
0.598847845	0.0
0.599560335	0.0
0.600272825	0.0
0.600985315	0.0
0.6016978049999999	0.0
0.602410295	0.0
0.603122785	0.0
0.603835275	0.0
0.604547765	0.0
0.6052602549999999	0.0
0.605972745	0.0
0.606685235	0.0
0.607397725	0.0
0.608110215	0.0
0.6088227049999999	0.0
0.609535195	0.0
0.610247685	0.0
0.610960175	0.0
0.611672665	0.0
0.6123851549999999	0.0
0.613097645	0.0
0.613810135	0.0
0.614522625	0.0
0.6152351149999999	0.0
0.615947605	0.0
0.616660095	0.0
0.617372585	0.0
0.618085075	0.0
0.6187975649999999	0.0
0.619510055	0.0
0.620222545	0.0
0.620935035	0.0
0.621647525	0.0
0.6223600149999999	0.0
0.623072505	0.0
0.623784995	0.0
0.624497485	0.0
0.625209975	0.0
0.6259224649999999	0.0
0.626634955	0.0
0.627347445	0.0
0.628059935	0.0
0.628772425	0.0
0.6294849149999999	0.0
0.630197405	0.0
0.630909895	0.0
0.631622385	0.0
0.632334875	0.0
0.6330473649999999	0.0
0.633759855	0.0
0.634472345	0.0
0.635184835	0.0
0.635897325	0.0
0.6366098149999999	0.0
0.637322305	0.0
0.638034795	0.0
0.638747285	0.0
0.639459775	0.0
0.6401722649999999	0.0
0.640884755	0.0
0.641597245	0.0
0.642309735	0.0
0.643022225	0.0
0.6437347149999999	0.0
0.644447205	0.0
0.645159695	0.0
0.645872185	0.0
0.6465846749999999	0.0
0.647297165	0.0
0.648009655	0.0
0.648722145	0.0
0.649434635	0.0
0.6501471249999999	0.0
0.650859615	0.0
0.651572105	0.0
0.652284595	0.0
0.652997085	0.0
0.6537095749999999	0.0
0.654422065	0.0
0.655134555	0.0
0.655847045	0.0
0.656559535	0.0
0.6572720249999999	0.0
0.657984515	0.0
0.658697005	0.0
0.659409495	0.0
0.660121985	0.0
0.6608344749999999	0.0
0.661546965	0.0
0.662259455	0.0
0.662971945	0.0
0.663684435	0.0
0.6643969249999999	0.0
0.665109415	0.0
0.665821905	0.0
0.666534395	0.0
0.667246885	0.0
0.6679593749999999	0.0
0.668671865	0.0
0.669384355	0.0
0.670096845	0.0
0.670809335	0.0
0.6715218249999999	0.0
0.672234315	0.0
0.672946805	0.0
0.673659295	0.0
0.674371785	0.0
0.6750842749999999	0.0
0.675796765	0.0
0.676509255	0.0
0.677221745	0.0
0.6779342349999999	0.0
0.678646725	0.0
0.679359215	0.0
0.680071705	0.0
0.680784195	0.0
0.6814966849999999	0.0
0.682209175	0.0
0.682921665	0.0
0.683634155	0.0
0.684346645	0.0
0.6850591349999999	0.0
0.685771625	0.0
0.686484115	0.0
0.687196605	0.0
0.687909095	0.0
0.6886215849999999	0.0
0.689334075	0.0
0.690046565	0.0
0.690759055	0.0
0.691471545	0.0
0.6921840349999999	0.0
0.692896525	0.0
0.693609015	0.0
0.694321505	0.0
0.695033995	0.0
0.6957464849999999	0.0
0.696458975	0.0
0.697171465	0.0
0.697883955	0.0
0.698596445	0.0
0.6993089349999999	0.0
0.700021425	0.0
0.700733915	0.0
0.701446405	0.0
0.702158895	0.0
0.7028713849999999	0.0
0.703583875	0.0
0.704296365	0.0
0.705008855	0.0
0.7057213449999999	0.0
0.7064338349999999	0.0
0.707146325	0.0
0.707858815	0.0
0.708571305	0.0
0.7092837949999999	0.0
0.709996285	0.0
0.710708775	0.0
0.711421265	0.0
0.712133755	0.0
0.7128462449999999	0.0
0.713558735	0.0
0.714271225	0.0
0.714983715	0.0
0.715696205	0.0
0.7164086949999999	0.0
0.717121185	0.0
0.717833675	0.0
0.718546165	0.0
0.719258655	0.0
0.7199711449999999	0.0
0.720683635	0.0
0.7213961249999999	0.0
0.722108615	0.0
0.722821105	0.0
0.7235335949999999	0.0
0.724246085	0.0
0.724958575	0.0
0.725671065	0.0
0.726383555	0.0
0.7270960449999999	0.0
0.727808535	0.0
0.728521025	0.0
0.729233515	0.0
0.729946005	0.0
0.7306584949999999	0.0
0.731370985	0.0
0.732083475	0.0
0.732795965	0.0
0.733508455	0.0
0.7342209449999999	0.0
0.734933435	0.0
0.735645925	0.0
0.736358415	0.0
0.7370709049999999	0.0
0.737783395	0.0
0.738495885	0.0
0.739208375	0.0
0.739920865	0.0
0.7406333549999999	0.0
0.741345845	0.0
0.742058335	0.0
0.742770825	0.0
0.743483315	0.0
0.7441958049999999	0.0
0.744908295	0.0
0.745620785	0.0
0.746333275	0.0
0.747045765	0.0
0.7477582549999999	0.0
0.748470745	0.0
0.749183235	0.0
0.749895725	0.0
0.750608215	0.0
0.7513207049999999	0.0
0.752033195	0.0
0.752745685	0.0
0.753458175	0.0
0.754170665	0.0
0.7548831549999999	0.0
0.755595645	0.0
0.756308135	0.0
0.757020625	0.0
0.757733115	0.0
0.7584456049999999	0.0
0.759158095	0.0
0.759870585	0.0
0.760583075	0.0
0.761295565	0.0
0.7620080549999999	0.0
0.762720545	0.0
0.763433035	0.0
0.764145525	0.0
0.764858015	0.0
0.7655705049999999	0.0
0.766282995	0.0
0.766995485	0.0
0.767707975	0.0
0.7684204649999999	0.0
0.769132955	0.0
0.769845445	0.0
0.770557935	0.0
0.771270425	0.0
0.7719829149999999	0.0
0.772695405	0.0
0.773407895	0.0
0.774120385	0.0
0.774832875	0.0
0.7755453649999999	0.0
0.776257855	0.0
0.776970345	0.0
0.777682835	0.0
0.778395325	0.0
0.7791078149999999	0.0
0.779820305	0.0
0.780532795	0.0
0.781245285	0.0
0.781957775	0.0
0.7826702649999999	0.0
0.783382755	0.0
0.784095245	0.0
0.784807735	0.0
0.785520225	0.0
0.7862327149999999	0.0
0.786945205	0.0
0.787657695	0.0
0.788370185	0.0
0.789082675	0.0
0.7897951649999999	0.0
0.790507655	0.0
0.791220145	0.0
0.791932635	0.0
0.792645125	0.0
0.7933576149999999	0.0
0.794070105	0.0
0.794782595	0.0
0.795495085	0.0
0.796207575	0.0
0.7969200649999999	0.0
0.797632555	0.0
0.798345045	0.0
0.799057535	0.0
0.7997700249999999	0.0
0.800482515	0.0
0.801195005	0.0
0.801907495	0.0
0.802619985	0.0
0.8033324749999999	0.0
0.804044965	0.0
0.804757455	0.0
0.805469945	0.0
0.806182435	0.0
0.8068949249999999	0.0
0.807607415	0.0
0.808319905	0.0
0.809032395	0.0
0.809744885	0.0
0.8104573749999999	0.0
0.811169865	0.0
0.811882355	0.0
0.812594845	0.0
0.813307335	0.0
0.8140198249999999	0.0
0.814732315	0.0
0.815444805	0.0
0.816157295	0.0
0.816869785	0.0
0.8175822749999999	0.0
0.818294765	0.0
0.819007255	0.0
0.819719745	0.0
0.820432235	0.0
0.8211447249999999	0.0
0.821857215	0.0
0.822569705	0.0
0.823282195	0.0
0.823994685	0.0
0.8247071749999999	0.0
0.825419665	0.0
0.826132155	0.0
0.826844645	0.0
0.8275571349999999	0.0
0.8282696249999999	0.0
0.828982115	0.0
0.829694605	0.0
0.830407095	0.0
0.8311195849999999	0.0
0.831832075	0.0
0.832544565	0.0
0.833257055	0.0
0.833969545	0.0
0.8346820349999999	0.0
0.835394525	0.0
0.836107015	0.0
0.836819505	0.0
0.837531995	0.0
0.8382444849999999	0.0
0.838956975	0.0
0.839669465	0.0
0.840381955	0.0
0.841094445	0.0
0.8418069349999999	0.0
0.842519425	0.0
0.8432319149999999	0.0
0.843944405	0.0
0.844656895	0.0
0.8453693849999999	0.0
0.846081875	0.0
0.846794365	0.0
0.847506855	0.0
0.848219345	0.0
0.8489318349999999	0.0
0.849644325	0.0
0.850356815	0.0
0.851069305	0.0
0.851781795	0.0
0.8524942849999999	0.0
0.853206775	0.0
0.853919265	0.0
0.854631755	0.0
0.855344245	0.0
0.8560567349999999	0.0
0.856769225	0.0
0.857481715	0.0
0.858194205	0.0
0.8589066949999999	0.0
0.8596191849999999	0.0
0.860331675	0.0
0.861044165	0.0
0.861756655	0.0
0.8624691449999999	0.0
0.863181635	0.0
0.863894125	0.0
0.864606615	0.0
0.865319105	0.0
0.8660315949999999	0.0
0.866744085	0.0
0.867456575	0.0
0.868169065	0.0
0.868881555	0.0
0.8695940449999999	0.0
0.870306535	0.0
0.871019025	0.0
0.871731515	0.0
0.872444005	0.0
0.8731564949999999	0.0
0.873868985	0.0
0.8745814749999999	0.0
0.875293965	0.0
0.876006455	0.0
0.8767189449999999	0.0
0.877431435	0.0
0.878143925	0.0
0.878856415	0.0
0.879568905	0.0
0.8802813949999999	0.0
0.880993885	0.0
0.881706375	0.0
0.882418865	0.0
0.883131355	0.0
0.8838438449999999	0.0
0.884556335	0.0
0.885268825	0.0
0.885981315	0.0
0.886693805	0.0
0.8874062949999999	0.0
0.888118785	0.0
0.888831275	0.0
0.889543765	0.0
0.8902562549999999	0.0
0.8909687449999999	0.0
0.891681235	0.0
0.892393725	0.0
0.893106215	0.0
0.8938187049999999	0.0
0.894531195	0.0
0.895243685	0.0
0.895956175	0.0
0.896668665	0.0
0.8973811549999999	0.0
0.898093645	0.0
0.898806135	0.0
0.899518625	0.0
0.900231115	0.0
0.9009436049999999	0.0
0.901656095	0.0
0.902368585	0.0
0.903081075	0.0
0.903793565	0.0
0.9045060549999999	0.0
0.905218545	0.0
0.9059310349999999	0.0
0.906643525	0.0
0.907356015	0.0
0.9080685049999999	0.0
0.908780995	0.0
0.909493485	0.0
0.910205975	0.0
0.910918465	0.0
0.9116309549999999	0.0
0.912343445	0.0
0.913055935	0.0
0.913768425	0.0
0.914480915	0.0
0.9151934049999999	0.0
0.915905895	0.0
0.916618385	0.0
0.917330875	0.0
0.918043365	0.0
